"Points:0","Points:1","Points:2"
3.35288,0.27288,0
3.02314,-0.11832,0
3.47675,0.33329,0
3.37643,0.28803,0
3.06225,-0.06164,0
3.40651,0.28882,0
3.0638,-0.058,0
3.7653,0.03608,0
3.77079,0.02851,0
3.7707,0.03752,0
3.84969,0.04686,0
3.81046,0.0461,0
3.80956,0.07058,0
3.78944,0.37165,0
3.88492,0.39675,0
3.86801,0.39233,0
3.93381,0.41329,0
3.90859,0.43512,0
4.00743,0.07489,0
4.02997,0.07878,0
4.05988,0.07778,0
4.0728,0.07217,0
4.17321,0.02549,0
4.18634,0.00856,0
4.14007,0.01894,0
4.15842,0.03231,0
4.22998,0.00956,0
4.08193,0.45804,0
4.25955,-0.01322,0
4.20563,0.41121,0
4.34066,0.03779,0
4.3699,0.07022,0
4.37168,0.04701,0
4.39198,0.09121,0
4.35032,0.06051,0
4.28325,0.40595,0
4.37667,0.39087,0
4.50541,0.36746,0
4.44202,0.11927,0
4.43821,0.07941,0
4.51426,0.35743,0
4.55603,0.31611,0
4.48682,0.10318,0
4.53378,0.11941,0
4.5569,0.14323,0
4.55771,0.15305,0
4.57551,0.14017,0
4.65766,0.18985,0
