"Points:0","Points:1","Points:2"
3.21539,0.19093,0
3.01472,0.17744,0
3.4567,0.12688,0
3.21315,0.17929,0
3.17896,0.16577,0
3.16773,0.1862,0
3.4211,0.12103,0
3.22333,0.18579,0
3.36947,0.16212,0
3.33045,0.13882,0
3.1051,0.18428,0
3.14613,0.17656,0
3.02963,0.1964,0
3.12263,0.15849,0
3.00523,0.17475,0
3.5429,0.09489,0
3.56631,0.08399,0
3.64114,0.07103,0
3.84969,0.04686,0
3.88091,0.06681,0
3.95847,0.03175,0
3.94878,0.03645,0
4.26461,0.1388,0
4.23926,0.1626,0
4.29174,0.14603,0
4.32098,0.09416,0
4.45135,-0.02999,0
4.37022,0.092,0
4.39219,0.05512,0
4.45612,-0.04607,0
4.46102,0.00894,0
4.52984,-0.1368,0
4.52913,-0.16407,0
4.59376,-0.16936,0
4.85748,-0.16971,0
4.72282,-0.18663,0
4.77251,-0.21687,0
4.7532,-0.21249,0
4.89924,-0.18458,0
4.93386,-0.17788,0
4.94252,-0.14487,0
4.95897,-0.17881,0
4.8703,0.1868,0
5.05597,-0.11612,0
4.91163,0.17997,0
4.95236,0.18642,0
4.93412,0.17859,0
5.0611,-0.10978,0
4.99816,0.1729,0
5.01234,0.15844,0
5.1596,0.06723,0
5.15696,0.10308,0
5.17416,0.05931,0
5.18548,0.02012,0
5.24138,-0.06977,0
5.21484,-0.02691,0
