"Points:0","Points:1","Points:2"
2.09746,-0.0619,0
2.46768,-0.05821,0
1.06938,0.0117,0
0.41953,-0.07649,0
1.8426,-0.01524,0
1.80867,-0.02572,0
2.65433,-0.03873,0
1.54502,-0.00775,0
2.29721,-0.07578,0
1.67909,-0.02855,0
0.94252,0.01827,0
1.82993,-0.04282,0
1.50035,-0.00054,0
1.35316,-0.01738,0
1.04219,0.00837,0
2.33709,-0.07557,0
2.40514,-0.07021,0
1.56721,-0.01537,0
1.4204,-0.03298,0
1.74808,-0.0076,0
2.57634,-0.03072,0
0.31191,-0.12527,0
2.87019,0.01682,0
0.63163,0.0211,0
2.66159,-0.02217,0
3.10189,0.06825,0
1.09618,-0.00498,0
1.09309,-0.0064,0
0.88791,0.00497,0
1.55986,-0.00701,0
2.72301,-0.0302,0
2.52948,-0.03314,0
0.67498,0.02326,0
2.28508,-0.07084,0
1.86754,-0.04668,0
