"Points:0","Points:1","Points:2"
2.6457,-0.24141,0
2.26914,0.05931,0
2.60846,-0.22684,0
2.73938,-0.2689,0
3.06916,0.29031,0
2.66771,-0.29226,0
2.88214,-0.26351,0
2.27421,0.04547,0
3.22854,0.28983,0
3.01622,-0.07595,0
3.02254,-0.10466,0
2.99711,0.04097,0
3.21767,0.30776,0
2.85128,-0.27732,0
2.50467,-0.13432,0
2.99427,0.0803,0
2.89866,-0.2629,0
2.36772,-0.04689,0
3.01348,0.25509,0
2.81371,-0.27679,0
3.7685,0.35804,0
3.70291,0.36302,0
3.89506,0.40844,0
4.15012,0.42402,0
4.16116,0.41115,0
4.15776,0.40899,0
4.09045,0.41523,0
4.07704,0.43783,0
4.191,0.4176,0
4.28169,0.23018,0
4.21523,0.40963,0
4.28714,0.22954,0
4.26761,0.27568,0
4.29291,0.20032,0
4.28325,0.40595,0
