"Points:0","Points:1","Points:2"
3.43996,0.09707,0
3.4211,0.12103,0
3.3559,0.11673,0
3.30832,0.13544,0
3.32609,0.11782,0
3.32999,0.14407,0
3.32717,0.11226,0
3.33045,0.13882,0
3.56631,0.08399,0
3.95847,0.03175,0
3.94878,0.03645,0
3.90815,0.03897,0
3.78509,0.04104,0
3.80895,0.06138,0
4.01449,0.02833,0
4.01737,0.02593,0
4.04827,0.03361,0
4.13491,0.06229,0
4.19162,0.06062,0
4.20507,0.06076,0
4.27601,0.06615,0
4.3699,0.07022,0
4.38954,0.05753,0
4.41834,0.03965,0
4.44022,0.05755,0
4.50643,0.05846,0
4.52716,0.04409,0
4.52415,0.00919,0
4.57793,-0.07497,0
4.56854,-0.02266,0
4.59355,0.12358,0
4.62404,0.12793,0
4.65188,-0.21068,0
4.654,0.13192,0
4.75146,-0.24304,0
4.88479,-0.30276,0
4.6766,0.14577,0
4.85007,0.11429,0
4.98366,-0.27988,0
4.95332,-0.2781,0
5.09617,-0.23543,0
5.07695,-0.2935,0
5.12212,-0.18744,0
5.17134,-0.13845,0
5.12168,-0.18298,0
5.20246,-0.06704,0
5.15157,-0.13278,0
