"Points:0","Points:1","Points:2"
2.92838,0.24788,0
3.33662,0.14195,0
2.98434,0.20688,0
2.84191,0.29296,0
3.22043,0.17588,0
2.89939,0.22969,0
3.01501,0.20489,0
3.5767,0.09189,0
3.77415,-0.00903,0
3.87753,-0.02461,0
3.99274,0.17062,0
4.00821,0.20646,0
4.06411,0.19466,0
4.10909,0.22268,0
4.24079,0.07553,0
4.18996,0.21769,0
4.24221,0.14645,0
4.62438,-0.11852,0
4.62434,-0.09352,0
4.75421,-0.11373,0
4.83744,-0.17104,0
4.87915,-0.18351,0
4.88124,-0.17372,0
4.8164,-0.13682,0
5.03168,-0.19457,0
4.99295,-0.19051,0
5.11889,-0.20688,0
5.19452,-0.18846,0
5.13682,-0.17595,0
5.16525,-0.1917,0
