"Points:0","Points:1","Points:2"
1.30274,-0.01896,0
1.95294,0.01822,0
1.36807,-0.02194,0
2.24291,0.0016,0
0.53458,-0.00516,0
2.27145,-0.02503,0
3.28651,0.17173,0
1.78877,0.00934,0
0.9651,0.01889,0
0.63296,0.00643,0
2.8117,-0.00111,0
2.41239,-0.03407,0
0.85145,0.01935,0
2.97871,0.0254,0
3.13953,0.10185,0
2.57253,-0.03073,0
1.53572,0.01047,0
1.32216,-0.00394,0
0.66097,0.0169,0
1.4496,-0.00712,0
0.45287,-0.01792,0
1.21949,-0.0168,0
1.69942,0.00341,0
0.60181,-0.00092,0
0.74712,0.02171,0
3.20923,0.11564,0
1.53822,0.01228,0
