"Points:0","Points:1","Points:2"
3.30302,0.25624,0
1.94128,0.00391,0
2.68432,0.00728,0
1.94884,0.00301,0
1.63992,-0.0358,0
0.71366,0.08834,0
1.67909,-0.02855,0
3.45932,0.25148,0
3.34494,0.23491,0
1.44843,-0.01075,0
2.69564,0.01022,0
1.47434,-0.02166,0
1.66308,-0.0188,0
1.05959,-0.00651,0
0.75838,0.06418,0
1.86022,0.00181,0
1.16141,-0.00609,0
0.83757,0.05221,0
1.79908,-0.02259,0
1.56721,-0.01537,0
2.86286,0.02759,0
2.05417,0.01693,0
1.84474,0.0065,0
1.81584,-0.00771,0
2.03951,0.01241,0
2.20166,-0.02052,0
3.01526,0.13338,0
1.32806,-0.00907,0
2.45902,-0.03735,0
1.09309,-0.0064,0
1.24785,-0.02509,0
2.01113,0.021,0
2.07475,0.01325,0
2.94226,0.06782,0
1.38908,0.0008,0
2.98173,0.11672,0
1.85213,-0.00942,0
2.97611,0.13324,0
1.37705,-0.01013,0
2.80096,0.03096,0
1.14098,-0.0033,0
1.81485,-0.01242,0
3.5343,0.27743,0
