"Points:0","Points:1","Points:2"
1.20301,-0.07808,0
2.66305,-0.01517,0
2.03996,0.00128,0
3.45932,0.25148,0
1.3712,-0.08159,0
1.83076,0.00733,0
3.40843,0.20844,0
1.07409,-0.06436,0
3.28128,0.13248,0
2.7386,-0.00447,0
1.12408,-0.05736,0
1.84474,0.0065,0
2.64262,-0.02332,0
2.07716,-0.00357,0
1.99337,-0.01326,0
2.43742,-0.04729,0
3.22254,0.1134,0
3.46489,0.23726,0
1.23029,-0.0723,0
1.99878,0.00523,0
3.18744,0.11124,0
2.35908,-0.02773,0
1.85213,-0.00942,0
3.53862,0.26438,0
3.52233,0.24721,0
3.62988,0.27847,0
3.64704,0.27199,0
3.80995,0.27827,0
3.90119,0.29237,0
3.84408,0.28683,0
