"Points:0","Points:1","Points:2"
3.4567,0.12688,0
2.91673,0.24694,0
3.21315,0.17929,0
2.79271,0.28428,0
3.25535,0.17048,0
2.7183,0.35772,0
2.70662,0.36301,0
2.92318,0.2716,0
2.88501,0.2553,0
3.26312,0.15069,0
2.88443,0.28191,0
3.49689,0.11792,0
3.06042,0.2461,0
2.68884,0.37336,0
2.74325,0.30631,0
3.3305,0.1534,0
2.74679,0.33319,0
3.72616,0.05564,0
3.74151,0.02384,0
3.77079,0.02851,0
3.85458,0.09466,0
3.8449,0.08183,0
3.79248,0.03438,0
3.79891,0.05804,0
4.00033,0.17606,0
4.07937,0.06151,0
4.09051,0.03835,0
4.02141,0.18424,0
4.04416,0.2455,0
4.11151,0.27912,0
4.14134,0.34412,0
4.12384,0.30131,0
4.50508,-0.09494,0
4.52461,-0.10194,0
4.53057,-0.10917,0
4.55673,-0.11377,0
4.83106,-0.17415,0
4.82955,-0.19549,0
4.68642,-0.12163,0
4.89654,-0.21685,0
4.90137,-0.21221,0
4.90949,-0.21053,0
