"Points:0","Points:1","Points:2"
3.11574,-0.01664,0
2.95231,-0.18107,0
3.34116,0.34852,0
2.9493,-0.20294,0
3.13371,0.12742,0
3.00931,-0.12513,0
3.10192,-0.02592,0
3.42329,0.33601,0
2.96844,-0.19515,0
3.03457,-0.12843,0
3.4148,0.34847,0
3.28316,0.27977,0
3.50068,0.35174,0
3.95091,0.06417,0
3.80895,0.06138,0
3.73965,0.35519,0
3.66004,0.3558,0
3.92429,0.05719,0
3.79891,0.05804,0
3.8327,0.40789,0
3.78762,0.3747,0
3.86302,0.40831,0
3.91121,0.38799,0
4.07256,0.02902,0
4.14944,0.02905,0
3.96287,0.40719,0
4.17321,0.02549,0
3.97105,0.40728,0
4.15776,0.40899,0
3.98255,0.41718,0
4.02116,0.39303,0
4.25604,0.03306,0
4.35032,0.06051,0
4.29149,0.39025,0
4.36605,0.39065,0
4.50541,0.36746,0
4.39682,0.38299,0
4.3799,0.3916,0
4.4503,0.3602,0
4.48682,0.10318,0
4.60365,0.3513,0
4.56033,0.21528,0
