"Points:0","Points:1","Points:2"
3.26603,0.12824,0
2.91673,0.24694,0
2.88328,0.28197,0
3.10732,0.1321,0
3.35688,0.11571,0
3.43197,0.09234,0
3.00138,0.20804,0
2.92318,0.2716,0
2.9166,0.26792,0
3.27544,0.12375,0
3.4755,0.10521,0
3.32609,0.11782,0
3.12069,0.15696,0
3.00208,0.21517,0
3.43067,0.11086,0
2.97699,0.23583,0
3.00958,0.18008,0
3.31914,0.12037,0
3.19529,0.11734,0
3.12263,0.15849,0
3.58491,0.10153,0
3.70844,0.05754,0
3.80646,0.04955,0
3.78509,0.04104,0
3.97455,0.05787,0
3.94606,0.05979,0
4.00743,0.07489,0
4.05988,0.07778,0
4.12741,0.14288,0
4.23515,0.09942,0
4.22408,0.09334,0
4.25164,0.0384,0
4.25796,0.00152,0
4.35077,-0.04289,0
4.36982,-0.09362,0
4.3742,-0.07474,0
4.4855,-0.11606,0
4.42535,-0.1212,0
4.41315,-0.10406,0
4.40741,-0.12299,0
4.71514,-0.13543,0
4.67747,-0.1181,0
4.87916,-0.21442,0
4.7093,-0.12073,0
4.72799,-0.14608,0
4.96692,-0.17933,0
4.94632,-0.20981,0
5.06386,-0.18663,0
5.0097,-0.19787,0
5.17813,-0.15853,0
5.26236,-0.08924,0
5.16464,-0.152,0
5.12596,-0.17752,0
5.24106,-0.1025,0
5.30199,-0.0619,0
