"Points:0","Points:1","Points:2"
3.88091,0.06681,0
3.80646,0.04955,0
3.7685,0.35804,0
3.73965,0.35519,0
3.99968,0.03653,0
3.944,0.04142,0
3.97199,0.05082,0
4.04983,0.013,0
4.07224,0.0052,0
4.06682,-0.00931,0
4.12802,-0.00493,0
4.13802,-0.02434,0
4.15771,-0.02327,0
4.17542,-0.00794,0
4.18634,0.00856,0
4.01613,0.33429,0
4.0566,0.31104,0
4.21051,0.04778,0
4.18442,0.31717,0
4.25164,0.0384,0
4.35611,0.11408,0
4.36037,0.30599,0
4.41559,0.26653,0
4.46707,0.0406,0
4.46254,0.03743,0
4.55405,0.19459,0
4.58706,-0.07132,0
4.57239,-0.0312,0
4.56333,-0.0018,0
4.57068,-0.05691,0
4.62547,-0.09705,0
4.64295,-0.13443,0
4.74889,-0.21364,0
4.75263,-0.21314,0
4.81796,-0.1652,0
4.68001,-0.21439,0
4.77672,-0.16344,0
4.73009,-0.22605,0
4.75768,-0.18322,0
4.7532,-0.21249,0
4.82051,-0.13917,0
4.90405,-0.09734,0
4.88068,-0.11063,0
4.88903,-0.07849,0
4.88216,-0.12417,0
4.89485,-0.10988,0
