"Points:0","Points:1","Points:2"
3.43996,0.09707,0
3.4211,0.12103,0
3.35688,0.11571,0
3.49401,0.10214,0
3.4755,0.10521,0
3.53051,0.08594,0
3.55732,0.11015,0
3.67336,0.05314,0
3.94878,0.03645,0
3.88033,0.01704,0
3.91943,0.01555,0
4.08622,0.03505,0
4.1334,0.06701,0
4.15377,0.07134,0
4.2119,0.09608,0
4.37528,0.09519,0
4.29794,0.13672,0
4.37238,0.1224,0
4.41001,0.09353,0
4.39741,0.21632,0
4.40397,0.22957,0
4.3675,0.24066,0
4.43376,0.08195,0
4.43821,0.07941,0
4.54958,0.20255,0
4.51626,0.02,0
4.55423,-0.01762,0
4.57793,-0.07497,0
4.57068,-0.05691,0
4.60184,0.19094,0
4.59509,-0.10429,0
4.61073,0.20276,0
4.6258,0.20041,0
4.77251,-0.21687,0
4.73297,-0.20868,0
4.85988,-0.21381,0
4.77142,-0.20541,0
4.74582,-0.21665,0
4.77552,-0.20506,0
4.88548,-0.24962,0
4.67471,-0.17255,0
4.94551,-0.24264,0
5.03419,0.02604,0
5.03888,0.04922,0
5.11403,-0.06793,0
5.11256,-0.13218,0
