"Points:0","Points:1","Points:2"
3.43835,0.1085,0
3.45809,0.09014,0
3.32717,0.11226,0
3.37787,0.10471,0
3.54442,0.08133,0
3.58491,0.10153,0
3.68853,0.08642,0
3.94878,0.03645,0
3.95091,0.06417,0
4.058,0.04558,0
4.05385,0.04993,0
4.10309,0.05462,0
4.15377,0.07134,0
4.28242,0.10361,0
4.32098,0.09416,0
4.38901,0.13886,0
4.3261,0.07378,0
4.31963,0.09082,0
4.40277,0.14655,0
4.46641,0.14383,0
4.47958,0.12076,0
4.46254,0.03743,0
4.53099,0.11958,0
4.50931,0.04464,0
4.54091,0.0254,0
4.66718,-0.17944,0
4.75804,-0.23267,0
4.89371,-0.256,0
4.75263,-0.21314,0
4.73009,-0.22605,0
4.77552,-0.20506,0
4.67471,-0.17255,0
4.75769,0.13799,0
4.70461,-0.19623,0
5.0744,-0.19741,0
5.13274,-0.04295,0
5.11587,-0.08805,0
5.12239,-0.05097,0
5.11918,-0.04604,0
5.12212,-0.18744,0
5.12403,-0.12333,0
5.12168,-0.18298,0
5.12009,-0.15532,0
5.13725,-0.18109,0
