"Points:0","Points:1","Points:2"
3.151,0.13243,0
3.33036,0.10817,0
3.28197,0.10118,0
2.98251,0.18787,0
3.4211,0.12103,0
3.29715,0.09939,0
3.00138,0.20804,0
3.15732,0.11672,0
3.43877,0.09476,0
3.24901,0.09494,0
3.48203,0.1151,0
3.12069,0.15696,0
3.07645,0.1486,0
3.22254,0.1134,0
3.02963,0.1964,0
3.31914,0.12037,0
3.19529,0.11734,0
3.31687,0.12256,0
3.64578,0.10221,0
3.69805,0.09644,0
3.75481,0.09441,0
3.76726,0.06447,0
3.92429,0.05719,0
4.0242,0.09685,0
4.05105,0.0993,0
4.21408,0.11852,0
4.25922,0.11643,0
4.26461,0.1388,0
4.28752,0.13381,0
4.29794,0.13672,0
4.47315,0.00267,0
4.49965,-0.03329,0
4.52461,-0.10194,0
4.52701,-0.08366,0
4.54804,-0.14322,0
4.56348,-0.14812,0
4.58827,-0.15042,0
4.60556,-0.17629,0
4.60299,-0.15047,0
4.66718,-0.17944,0
4.78016,-0.19565,0
4.73297,-0.20868,0
4.80752,-0.21592,0
4.71084,-0.19287,0
4.884,-0.18322,0
4.80333,-0.19144,0
4.92324,-0.13799,0
4.93201,-0.14939,0
4.91157,-0.17082,0
4.89414,-0.17469,0
4.91163,0.17997,0
5.00187,-0.12613,0
4.97442,-0.11996,0
4.94199,0.17663,0
4.95236,0.18642,0
4.94697,0.17841,0
4.93412,0.17859,0
4.95984,0.16349,0
5.06853,-0.10784,0
4.99965,0.16139,0
5.06431,0.15383,0
5.11349,0.14123,0
5.16109,-0.07091,0
5.24138,-0.06977,0
5.16299,-0.08316,0
