"Points:0","Points:1","Points:2"
3.49427,0.10629,0
3.11901,0.18212,0
3.23771,0.13167,0
3.17896,0.16577,0
3.43835,0.1085,0
3.31956,0.13352,0
3.30832,0.13544,0
3.09866,0.18446,0
3.28128,0.13248,0
2.93265,0.23402,0
3.24018,0.12438,0
2.92414,0.23475,0
2.9166,0.26792,0
2.90351,0.26653,0
2.90653,0.24479,0
2.88443,0.28191,0
3.16955,0.16034,0
3.00208,0.21517,0
3.43067,0.11086,0
2.97699,0.23583,0
3.02963,0.1964,0
3.37787,0.10471,0
3.02073,0.1737,0
3.11213,0.17184,0
3.27555,0.12495,0
3.33096,0.1221,0
3.55732,0.11015,0
3.66249,0.09042,0
3.92429,0.05719,0
3.944,0.04142,0
3.97199,0.05082,0
4.03466,0.1173,0
4.03767,0.12233,0
4.05105,0.0993,0
4.05052,0.24376,0
4.04642,0.20659,0
4.05822,0.19415,0
4.08725,0.28467,0
4.13364,0.21891,0
4.22651,0.06433,0
4.12594,0.25527,0
4.22694,0.06282,0
4.0935,0.24022,0
4.10148,0.25295,0
4.24536,-0.04644,0
4.24083,0.05704,0
4.33757,-0.10824,0
4.37372,-0.12995,0
4.37487,-0.12943,0
4.68441,-0.16807,0
4.67471,-0.17255,0
4.82123,-0.1458,0
4.70578,-0.14062,0
4.89903,-0.16503,0
4.89414,-0.17469,0
4.95081,-0.16866,0
5.01345,-0.18813,0
5.08231,-0.16395,0
5.23666,-0.18477,0
