"Points:0","Points:1","Points:2"
3.09346,-0.04722,0
3.43053,0.34834,0
3.04576,-0.15522,0
3.15732,0.11672,0
3.42438,0.34717,0
3.19433,0.16509,0
3.37742,0.34212,0
3.2971,0.29365,0
3.1954,0.16385,0
3.30132,0.27979,0
3.22529,0.2581,0
3.51599,0.37392,0
3.7653,0.03608,0
3.84969,0.04686,0
3.80646,0.04955,0
3.96812,0.04836,0
3.92429,0.05719,0
3.85773,0.43445,0
3.80349,0.41775,0
3.87427,0.42183,0
3.87636,0.43404,0
3.96396,0.43933,0
4.10115,0.03607,0
4.13631,0.00246,0
4.12932,0.0429,0
4.22998,0.00956,0
4.24623,-0.00638,0
4.22693,0.43611,0
4.34066,0.03779,0
4.35032,0.06051,0
4.28325,0.40595,0
4.35548,0.39292,0
4.49505,0.36011,0
4.37667,0.39087,0
4.41134,0.10003,0
4.49113,0.1535,0
4.47958,0.12076,0
4.4961,0.14718,0
4.53071,0.312,0
4.55911,0.18671,0
4.63937,0.2671,0
4.65385,0.25045,0
