"Points:0","Points:1","Points:2"
2.74621,0.34405,0
2.66268,0.38195,0
3.21315,0.17929,0
2.76414,0.31447,0
3.49401,0.10214,0
3.07385,0.23167,0
2.70662,0.36301,0
2.74857,0.32064,0
2.88443,0.28191,0
2.80328,0.29494,0
3.01669,0.23018,0
2.65063,0.37701,0
2.68007,0.35558,0
3.53051,0.08594,0
3.5429,0.09489,0
3.54442,0.08133,0
3.57662,0.08601,0
3.70794,0.05473,0
3.79891,0.05804,0
3.97241,0.13773,0
3.97652,0.12327,0
4.01744,0.1787,0
4.05025,0.17203,0
4.04237,0.18734,0
4.19807,-0.01161,0
4.1334,0.06701,0
4.17436,0.02251,0
4.1234,0.08888,0
4.07987,0.24708,0
4.13364,0.21891,0
4.22183,-0.07908,0
4.21618,-0.08333,0
4.22498,-0.10872,0
4.14134,0.34412,0
4.12384,0.30131,0
4.30942,-0.12241,0
4.3387,-0.12026,0
4.34316,-0.11063,0
4.55497,-0.12833,0
4.65999,-0.13917,0
4.84948,-0.18409,0
4.82955,-0.19549,0
4.87244,-0.19581,0
4.86891,-0.2121,0
4.91384,-0.241,0
4.92261,-0.22083,0
