"Points:0","Points:1","Points:2"
3.35681,0.12409,0
3.29336,0.11818,0
3.23696,0.10906,0
3.20923,0.11564,0
3.55204,0.09182,0
3.65246,0.08169,0
3.7674,0.05502,0
3.92899,0.0649,0
3.86334,0.0525,0
3.90665,0.06359,0
3.99659,0.05011,0
4.05503,0.04847,0
4.0675,0.02689,0
4.08902,0.04601,0
4.2886,0.0676,0
4.40943,0.06794,0
4.39289,0.07839,0
4.44153,0.01164,0
4.43624,0.087,0
4.50311,-0.04217,0
4.91666,-0.29527,0
4.88339,-0.27065,0
4.84591,0.21173,0
4.85408,0.2081,0
4.96227,-0.31326,0
5.02262,-0.27016,0
5.25427,-0.02149,0
5.22343,-0.07161,0
5.2462,-0.02603,0
