"Points:0","Points:1","Points:2"
3.01472,0.17744,0
3.43996,0.09707,0
3.23771,0.13167,0
3.30229,0.10519,0
3.43835,0.1085,0
3.31956,0.13352,0
3.28128,0.13248,0
3.27544,0.12375,0
3.43877,0.09476,0
3.49689,0.11792,0
3.00208,0.21517,0
2.97699,0.23583,0
2.97115,0.23242,0
3.44403,0.12515,0
3.03414,0.18362,0
3.55732,0.11015,0
3.61497,0.08466,0
3.71462,0.09736,0
3.64614,0.10448,0
3.64578,0.10221,0
3.72095,0.08359,0
3.9138,0.0819,0
3.89828,0.06817,0
3.92096,0.07728,0
4.02997,0.07878,0
4.12741,0.14288,0
4.21408,0.11852,0
4.13259,0.18224,0
4.22694,0.06282,0
4.23515,0.09942,0
4.20066,0.27903,0
4.19365,0.26769,0
4.35077,-0.04289,0
4.30104,0.00461,0
4.247,0.09133,0
4.28227,0.01211,0
4.30904,-0.01519,0
4.38296,-0.05185,0
4.52276,-0.13024,0
4.53577,-0.12632,0
4.64282,-0.1442,0
4.71514,-0.13543,0
4.83106,-0.17415,0
4.8049,-0.17535,0
4.67747,-0.1181,0
4.81459,-0.16317,0
4.76077,-0.13413,0
4.69526,-0.15312,0
4.93386,-0.17788,0
4.95081,-0.16866,0
4.95897,-0.17881,0
5.03353,-0.17326,0
5.01345,-0.18813,0
5.10295,-0.18313,0
5.19926,-0.15406,0
5.31742,-0.01404,0
