"Points:0","Points:1","Points:2"
3.4567,0.12688,0
3.13423,0.16559,0
2.80641,0.25248,0
3.39735,0.13689,0
3.30832,0.13544,0
3.0676,0.16792,0
2.83666,0.24737,0
3.43067,0.11086,0
2.85143,0.23261,0
2.9324,0.19789,0
3.53051,0.08594,0
3.5429,0.09489,0
3.61497,0.08466,0
3.56631,0.08399,0
3.7046,0.08641,0
3.70844,0.05754,0
3.68853,0.08642,0
3.94134,0.01498,0
3.97455,0.05787,0
4.00464,0.2388,0
3.9864,0.16315,0
3.9919,0.15195,0
4.07987,0.24708,0
4.20686,0.03835,0
4.11043,0.21344,0
4.2119,0.09608,0
4.23862,-0.05595,0
4.24083,0.05704,0
4.31971,-0.06791,0
4.42051,-0.08951,0
4.45017,-0.11747,0
4.55673,-0.11377,0
4.54359,-0.09376,0
4.87543,-0.17624,0
4.81796,-0.1652,0
4.79545,-0.1565,0
4.884,-0.18322,0
4.89924,-0.18458,0
4.93386,-0.17788,0
4.91157,-0.17082,0
4.92306,-0.19387,0
5.10295,-0.18313,0
5.11771,-0.19576,0
5.12168,-0.18298,0
5.13725,-0.18109,0
