"Points:0","Points:1","Points:2"
3.24171,0.12393,0
3.23771,0.13167,0
3.4211,0.12103,0
3.00138,0.20804,0
3.28392,0.12214,0
2.9166,0.26792,0
3.12522,0.15296,0
3.07645,0.1486,0
3.19529,0.11734,0
3.03414,0.18362,0
3.55824,0.09841,0
3.64578,0.10221,0
3.7707,0.03752,0
3.84969,0.04686,0
3.94497,0.08574,0
3.92429,0.05719,0
3.7868,0.03046,0
3.79891,0.05804,0
4.05105,0.0993,0
4.0604,0.11773,0
4.20686,0.03835,0
4.22369,0.07609,0
4.18254,0.16759,0
4.12594,0.25527,0
4.22694,0.06282,0
4.0935,0.24022,0
4.18349,0.12109,0
4.24623,-0.00638,0
4.15179,0.26071,0
4.26351,-0.02137,0
4.54624,-0.09561,0
4.53057,-0.10917,0
4.59508,-0.10381,0
4.60154,-0.12912,0
4.64295,-0.13443,0
4.81233,-0.12034,0
4.67187,-0.11469,0
4.88074,-0.14425,0
4.91157,-0.17082,0
4.95897,-0.17881,0
5.08523,-0.1982,0
5.10464,-0.20834,0
5.12979,-0.20332,0
5.12212,-0.18744,0
5.14212,-0.19476,0
5.16488,-0.20298,0
5.24437,-0.16349,0
