"Points:0","Points:1","Points:2"
3.01472,0.17744,0
3.14753,0.11383,0
2.61646,0.44265,0
3.14324,0.10812,0
3.10732,0.1321,0
2.80641,0.25248,0
2.79271,0.28428,0
2.94582,0.19687,0
3.3559,0.11673,0
3.30456,0.09354,0
3.19633,0.10854,0
2.74283,0.2844,0
2.80354,0.2758,0
2.83666,0.24737,0
3.32609,0.11782,0
3.09337,0.12754,0
2.61546,0.51849,0
3.49689,0.11792,0
3.48203,0.1151,0
2.87219,0.24677,0
2.61777,0.49323,0
3.46903,0.08692,0
2.95862,0.20401,0
3.00958,0.18008,0
3.44403,0.12515,0
2.65168,0.43228,0
3.33096,0.1221,0
2.59112,0.54994,0
3.31687,0.12256,0
2.8926,0.24518,0
3.68695,0.12983,0
3.70372,0.11602,0
3.67896,0.12613,0
3.56851,0.09711,0
3.88427,0.1978,0
3.80134,0.16476,0
3.92247,0.29382,0
3.88811,0.23202,0
4.058,0.04558,0
4.07256,0.02902,0
4.05385,0.04993,0
4.05988,0.07778,0
4.06954,0.03777,0
4.01478,0.20248,0
4.16565,-0.07356,0
4.17752,-0.07612,0
4.12579,-0.01691,0
4.13802,-0.02434,0
4.12061,0.00126,0
4.00884,0.20179,0
4.08622,0.03505,0
4.01613,0.33429,0
4.02153,0.32594,0
4.02248,0.31826,0
4.03187,0.33148,0
4.02988,0.38445,0
4.02116,0.39303,0
4.01002,0.372,0
4.42535,-0.1212,0
4.39336,-0.08626,0
4.42429,-0.09214,0
4.45992,-0.09983,0
4.51227,-0.12242,0
4.53017,-0.11379,0
4.55497,-0.12833,0
4.53577,-0.12632,0
4.64282,-0.1442,0
4.64295,-0.13443,0
4.71514,-0.13543,0
4.67694,-0.14346,0
4.80855,-0.1454,0
4.69526,-0.15312,0
4.884,-0.18322,0
