"Points:0","Points:1","Points:2"
3.02094,0.26848,0
2.93779,-0.26826,0
3.03537,-0.03433,0
2.33282,-0.06196,0
2.23883,0.0405,0
3.02012,0.06086,0
2.32495,-0.0244,0
2.56545,-0.21793,0
3.02459,0.26625,0
2.24768,0.04564,0
3.0335,-0.03032,0
3.28147,0.28099,0
3.03457,-0.12843,0
3.17261,0.26228,0
3.11973,0.26868,0
2.73605,-0.27032,0
2.5578,-0.23216,0
3.04036,-0.14772,0
2.86686,-0.25813,0
2.99206,0.17878,0
3.01587,-0.11719,0
2.48752,-0.17218,0
3.02007,-0.0379,0
3.18555,0.2504,0
2.89866,-0.2629,0
3.05205,-0.0174,0
2.48451,-0.17482,0
3.01348,0.25509,0
3.2971,0.29365,0
3.00208,0.21517,0
3.03303,-0.03931,0
3.27438,0.29232,0
2.98377,-0.22978,0
3.00124,0.27996,0
3.02592,0.08837,0
3.53245,0.33854,0
3.53827,0.34983,0
3.56496,0.34659,0
3.61425,0.3449,0
3.74597,0.37005,0
3.78771,0.36254,0
3.93611,0.36362,0
4.00592,0.36076,0
3.9991,0.38382,0
4.05574,0.38255,0
4.05252,0.36329,0
4.15917,0.39192,0
4.08909,0.38962,0
4.2151,0.38111,0
4.25279,0.39418,0
4.25564,0.3664,0
4.27913,0.32652,0
4.26701,0.31741,0
4.25043,0.35892,0
4.29566,0.30023,0
4.31917,0.22848,0
