"Points:0","Points:1","Points:2"
3.60312,0.01988,0
3.7653,0.03608,0
3.7707,0.03752,0
3.98508,0.05303,0
3.84969,0.04686,0
3.80646,0.04955,0
3.94878,0.03645,0
3.89828,0.06817,0
3.79891,0.05804,0
3.92628,0.28924,0
3.89027,0.28906,0
3.87594,0.31717,0
3.8376,0.29921,0
3.96829,0.29753,0
4.01892,0.28189,0
4.06002,0.0423,0
4.10355,0.04029,0
4.08622,0.03505,0
4.14944,0.02905,0
4.04149,0.26978,0
4.15842,0.03231,0
4.18306,0.06379,0
4.20507,0.06076,0
4.07484,0.28803,0
4.16446,0.28774,0
4.14197,0.26654,0
4.27115,0.04616,0
4.3753,0.04276,0
4.31917,0.22848,0
4.38954,0.05753,0
4.36376,0.07024,0
4.40279,0.04234,0
4.38569,0.2417,0
4.55689,0.25406,0
4.50931,0.04464,0
4.58076,-0.04998,0
4.62987,0.20529,0
4.60779,-0.1957,0
4.65188,-0.21068,0
4.82094,-0.20012,0
4.84948,-0.18409,0
4.85118,-0.20925,0
4.68284,-0.20275,0
4.87244,-0.19581,0
4.8184,-0.22425,0
4.75329,-0.21889,0
4.77552,-0.20506,0
4.80167,-0.22643,0
4.76364,0.18016,0
4.92757,-0.11089,0
4.88938,0.06278,0
