"Points:0","Points:1","Points:2"
3.2595,0.01448,0
3.30229,0.10519,0
3.47336,0.28017,0
3.18724,-0.04619,0
3.39315,0.22686,0
3.32717,0.11226,0
3.37646,0.18554,0
3.33045,0.13882,0
3.38939,0.20147,0
3.53245,0.33854,0
3.75319,0.02641,0
3.56267,0.34183,0
3.76256,0.02295,0
3.7653,0.03608,0
3.7707,0.03752,0
3.79891,0.05804,0
3.6999,0.40258,0
3.88902,0.44769,0
3.88486,0.4381,0
4.00894,0.06849,0
4.00743,0.07489,0
4.05732,0.05434,0
4.05385,0.04993,0
4.09615,0.0618,0
4.09266,0.05767,0
4.17321,0.02549,0
4.19465,0.00623,0
4.18634,0.00856,0
4.14007,0.01894,0
4.20652,-0.02708,0
4.02272,0.40313,0
4.06232,0.39888,0
4.15917,0.39192,0
4.1357,0.39163,0
4.04605,0.41329,0
4.23877,-0.01459,0
4.24584,0.00173,0
4.29346,0.02768,0
4.19625,0.35592,0
4.2151,0.38111,0
4.32818,0.32807,0
4.45909,0.33064,0
4.37582,0.34159,0
4.41134,0.10003,0
4.51999,0.29259,0
4.43821,0.07941,0
4.51031,0.29792,0
4.52896,0.296,0
4.56598,0.25386,0
4.58022,0.23486,0
4.50931,0.04464,0
4.52716,0.04409,0
4.55423,-0.01762,0
4.57239,-0.0312,0
4.56854,-0.02266,0
4.59576,-0.0369,0
4.61205,-0.03364,0
4.6378,0.22217,0
4.64193,0.01597,0
4.68226,0.11853,0
4.65085,0.04677,0
4.66516,0.15061,0
4.68225,0.16396,0
4.66714,0.03685,0
4.671,0.05483,0
