"Points:0","Points:1","Points:2"
2.06579,-0.01598,0
0.24011,0.04536,0
0.74515,-0.0104,0
2.03996,0.00128,0
1.28871,0.01883,0
3.10761,0.06234,0
0.67498,-0.00648,0
2.63489,-0.03316,0
0.94252,0.01827,0
0.42948,0.01823,0
1.50035,-0.00054,0
0.25777,0.02233,0
3.0965,0.06055,0
0.20331,0.04407,0
2.86862,-0.0247,0
1.09383,0.01591,0
1.58254,-0.02649,0
1.47013,-0.02071,0
2.38812,0.02631,0
0.92192,0.02134,0
3.08962,0.0651,0
2.30422,-0.00428,0
1.69869,-0.02453,0
2.83095,-0.0158,0
1.03553,-0.00095,0
1.81584,-0.00771,0
2.00089,-0.02389,0
2.62081,-0.0351,0
0.46462,0.0381,0
0.21696,0.05729,0
0.96081,-0.00018,0
2.66159,-0.02217,0
3.10189,0.06825,0
2.11164,-0.02562,0
1.7879,-0.03173,0
1.4891,0.00288,0
2.75645,-0.01827,0
2.83734,-0.01362,0
0.21253,0.05113,0
1.88212,-0.02697,0
1.01284,0.00601,0
1.59755,0.00504,0
1.50076,-0.01952,0
