"Points:0","Points:1","Points:2"
1.83721,-0.02803,0
3.30302,0.25624,0
2.88103,0.02452,0
0.82358,0.04809,0
2.06579,-0.01598,0
2.46876,-0.00291,0
2.68432,0.00728,0
3.01349,0.10664,0
2.02607,-0.00465,0
1.91883,0.00355,0
2.47002,0.00883,0
3.11901,0.18212,0
1.47749,-0.00732,0
3.17881,0.2226,0
3.09983,0.17509,0
2.69564,0.01022,0
1.99976,-0.01306,0
2.99401,0.11952,0
1.09114,0.00809,0
0.60532,0.07298,0
3.13737,0.19595,0
0.96236,0.02184,0
1.83115,-0.01016,0
0.72547,0.06771,0
1.85591,-0.02064,0
3.334,0.26109,0
2.09495,-0.02258,0
1.81584,-0.00771,0
2.94539,0.04986,0
1.43931,0.00975,0
1.99337,-0.01326,0
1.93074,-0.02138,0
0.62957,0.08235,0
2.96055,0.06879,0
0.76851,0.03283,0
2.55066,0.00164,0
0.81069,0.02964,0
1.91924,-0.00273,0
1.7879,-0.03173,0
3.03919,0.14561,0
3.27698,0.24322,0
1.54588,-0.00309,0
0.66121,0.06156,0
