"Points:0","Points:1","Points:2"
3.15191,0.23858,0
3.21315,0.17929,0
3.39735,0.13689,0
3.30832,0.13544,0
3.40668,0.10302,0
3.22333,0.18579,0
3.14474,0.24647,0
3.37787,0.10471,0
3.33096,0.1221,0
3.43403,0.11274,0
3.58491,0.10153,0
3.7046,0.08641,0
3.57662,0.08601,0
3.67721,0.09943,0
3.74315,0.07951,0
3.77042,0.06727,0
3.96812,0.04836,0
3.81046,0.0461,0
3.92111,0.04118,0
3.92429,0.05719,0
4.058,0.04558,0
4.10309,0.05462,0
4.09051,0.03835,0
4.13491,0.06229,0
4.22369,0.07609,0
4.20645,0.08749,0
4.2119,0.09608,0
4.25922,0.11643,0
4.28242,0.10361,0
4.28752,0.13381,0
4.40325,0.06099,0
4.33262,0.14572,0
4.52701,-0.08366,0
4.54804,-0.14322,0
4.53057,-0.10917,0
4.55497,-0.12833,0
4.59428,-0.17545,0
4.87485,-0.27839,0
4.83855,-0.27656,0
4.86314,-0.27062,0
4.76422,-0.2548,0
4.92394,0.16851,0
4.91663,0.15313,0
5.02762,0.13995,0
5.07522,0.09671,0
5.1596,0.06723,0
5.12212,-0.18744,0
5.12596,-0.17752,0
5.24138,-0.06977,0
5.24755,0.05341,0
5.23845,-0.05345,0
5.15157,-0.13278,0
5.18733,0.04117,0
5.15802,-0.12101,0
5.17554,-0.14158,0
