"Points:0","Points:1","Points:2"
3.02226,-0.05249,0
2.9457,-0.26953,0
3.03165,-0.05374,0
2.33684,-0.12607,0
2.54795,-0.22195,0
2.69484,-0.29524,0
2.78254,-0.28559,0
2.28458,-0.09686,0
2.97071,-0.21924,0
2.943,-0.26294,0
3.03991,-0.04941,0
2.43925,-0.17038,0
3.01751,-0.04412,0
3.02007,-0.0379,0
2.62268,-0.27845,0
3.02073,0.1737,0
3.16878,0.40686,0
2.74472,-0.28886,0
3.49151,0.40384,0
3.08299,0.32273,0
3.13444,0.36055,0
2.33517,-0.1178,0
2.44625,-0.17621,0
3.08607,0.3626,0
3.51815,0.41172,0
3.53094,0.39851,0
3.51974,0.3833,0
3.86395,0.3571,0
3.87454,0.38211,0
3.92123,0.40816,0
4.00416,0.42421,0
3.99597,0.4206,0
4.25026,0.16066,0
4.24784,0.16761,0
4.20563,0.41121,0
4.27465,0.17012,0
4.26239,0.41337,0
4.29291,0.20032,0
4.30402,0.30164,0
4.29566,0.30023,0
4.29149,0.39025,0
4.30801,0.372,0
4.34198,0.37597,0
