"Points:0","Points:1","Points:2"
3.33036,0.10817,0
3.13855,0.15723,0
3.40009,0.09045,0
3.04136,0.18149,0
3.24171,0.12393,0
3.23771,0.13167,0
3.4211,0.12103,0
3.13371,0.12742,0
3.29715,0.09939,0
3.00138,0.20804,0
3.40668,0.10302,0
3.49401,0.10214,0
3.27544,0.12375,0
3.4755,0.10521,0
3.15732,0.11672,0
3.22254,0.1134,0
3.00523,0.17475,0
3.58491,0.10153,0
3.68162,0.09835,0
3.94497,0.08574,0
3.80956,0.07058,0
3.92429,0.05719,0
3.90249,0.06729,0
4.00743,0.07489,0
4.0242,0.09685,0
4.02392,0.08809,0
4.15172,0.13712,0
4.29794,0.13672,0
4.37995,0.09045,0
4.39672,0.1117,0
4.41001,0.09353,0
4.4213,0.11279,0
4.49965,-0.03329,0
4.51689,-0.12936,0
4.52461,-0.10194,0
4.52701,-0.08366,0
4.56348,-0.14812,0
4.58712,-0.13907,0
4.87543,-0.17624,0
4.75263,-0.21314,0
4.68441,-0.16807,0
4.75329,-0.21889,0
4.77552,-0.20506,0
4.80333,-0.19144,0
4.89606,-0.15196,0
4.92324,-0.13799,0
4.91157,-0.17082,0
4.88595,-0.14851,0
4.97595,-0.12631,0
4.99231,-0.12564,0
5.05597,-0.11612,0
4.91163,0.17997,0
4.97442,-0.11996,0
4.95236,0.18642,0
4.93412,0.17859,0
5.04049,0.14504,0
5.06431,0.15383,0
5.17074,0.03844,0
5.1596,0.06723,0
5.12139,-0.07629,0
5.16755,0.09549,0
