"Points:0","Points:1","Points:2"
3.41055,0.21179,0
3.37945,0.17768,0
3.29237,0.08005,0
3.3305,0.1534,0
3.45446,0.24235,0
3.25928,0.02173,0
3.53245,0.33854,0
3.5519,0.32904,0
3.7334,0.00201,0
3.76256,0.02295,0
3.77079,0.02851,0
3.64094,0.38914,0
3.64928,0.42089,0
3.84969,0.04686,0
3.80646,0.04955,0
3.73477,0.42904,0
3.94497,0.08574,0
3.95648,0.08102,0
3.79248,0.03438,0
3.67828,0.41229,0
3.81046,0.0461,0
3.92429,0.05719,0
3.80218,0.47304,0
3.75087,0.45729,0
3.8559,0.43753,0
4.01315,0.08525,0
4.07256,0.02902,0
4.05385,0.04993,0
4.09615,0.0618,0
4.09266,0.05767,0
4.14944,0.02905,0
4.12932,0.0429,0
4.17321,0.02549,0
4.17436,0.02251,0
4.16631,0.03161,0
4.18634,0.00856,0
4.00416,0.42421,0
4.04496,0.42672,0
4.1501,0.38211,0
4.08909,0.38962,0
4.22326,0.30956,0
4.15631,0.35456,0
4.25604,0.03306,0
4.24045,0.29791,0
4.40816,0.08668,0
4.35368,0.0863,0
4.39198,0.09121,0
4.38505,0.26753,0
4.47739,0.24382,0
4.43821,0.07941,0
4.52262,0.24578,0
4.48422,0.02537,0
4.54273,0.01173,0
4.57239,-0.0312,0
4.58598,0.22663,0
4.6239,0.19861,0
4.61073,0.20276,0
4.72872,0.07367,0
4.71638,0.08288,0
4.6679,0.04323,0
4.66714,0.03685,0
4.67426,0.00765,0
