"Points:0","Points:1","Points:2"
2.94163,-0.18479,0
2.95231,-0.18107,0
2.84643,-0.21187,0
2.13073,0.14309,0
2.97218,-0.13897,0
2.86347,-0.20851,0
3.10059,0.18772,0
3.27195,0.27238,0
3.05353,-0.00886,0
2.0718,0.21977,0
2.22159,0.10209,0
2.90552,-0.19497,0
3.28147,0.28099,0
2.0992,0.16436,0
3.13737,0.19595,0
3.05089,-0.06928,0
3.03457,-0.12843,0
3.40651,0.28882,0
2.13456,0.13968,0
2.03829,0.22906,0
2.35433,0.02345,0
2.45978,-0.04752,0
2.06954,0.21237,0
3.03678,0.06092,0
3.42254,0.30532,0
2.43742,-0.04729,0
3.05002,-0.10256,0
2.22214,0.09256,0
2.10487,0.17905,0
3.30132,0.27979,0
2.23507,0.08507,0
3.27438,0.29232,0
2.10536,0.15438,0
3.32137,0.30572,0
2.9422,-0.16716,0
2.89657,-0.19239,0
3.02313,-0.11442,0
3.5027,0.29845,0
3.5519,0.32904,0
3.56629,0.31618,0
3.70649,0.37428,0
3.74597,0.37005,0
3.87454,0.38211,0
3.86563,0.36488,0
3.8773,0.3748,0
3.81734,0.38634,0
4.12663,0.3848,0
4.2151,0.38111,0
4.24045,0.29791,0
4.24284,0.29128,0
4.34981,0.17973,0
