"Points:0","Points:1","Points:2"
3.30826,0.14011,0
3.43996,0.09707,0
3.21315,0.17929,0
3.31621,0.16263,0
3.35296,0.14672,0
3.31956,0.13352,0
3.28572,0.15153,0
3.26312,0.15069,0
3.64578,0.10221,0
3.58491,0.10153,0
3.7046,0.08641,0
3.66249,0.09042,0
3.71222,0.08085,0
3.74315,0.07951,0
3.8449,0.08183,0
3.95091,0.06417,0
4.10309,0.05462,0
4.17672,0.06942,0
4.2119,0.09608,0
4.40325,0.06099,0
4.38382,0.10803,0
4.38352,0.09837,0
4.4178,0.01943,0
4.39219,0.05512,0
4.50508,-0.09494,0
4.53057,-0.10917,0
4.55673,-0.11377,0
4.58712,-0.13907,0
4.60154,-0.12912,0
4.75804,-0.23267,0
4.86314,-0.27062,0
4.85178,0.22134,0
4.85925,0.19318,0
4.94596,0.13874,0
4.85494,0.23001,0
4.96527,-0.30889,0
4.99542,-0.26496,0
5.00419,-0.26938,0
5.01253,0.1224,0
5.02198,0.10233,0
5.04459,0.0925,0
5.05609,0.09076,0
5.16763,0.08656,0
5.13688,0.05871,0
5.13265,0.08792,0
5.1403,0.09338,0
5.17813,-0.15853,0
5.12979,-0.20332,0
5.14212,-0.19476,0
5.2202,0.04636,0
5.25251,-0.02271,0
5.23845,-0.05345,0
5.25537,-0.01218,0
