"Points:0","Points:1","Points:2"
3.42203,0.15426,0
3.17896,0.16577,0
2.79271,0.28428,0
3.38935,0.16263,0
2.61932,0.3961,0
3.25535,0.17048,0
2.68087,0.34947,0
2.74168,0.33186,0
3.0676,0.16792,0
2.93265,0.23402,0
3.13737,0.19595,0
2.85062,0.26022,0
2.97699,0.23583,0
3.30627,0.16393,0
3.5341,0.12385,0
3.75319,0.02641,0
3.67336,0.05314,0
3.89828,0.06817,0
3.84361,0.04267,0
3.99237,0.14285,0
4.01986,0.12837,0
4.05592,0.16698,0
4.13491,0.06229,0
4.19807,-0.01161,0
4.17321,0.02549,0
4.16631,0.03161,0
4.15377,0.07134,0
4.11043,0.21344,0
4.25013,-0.07843,0
4.15195,0.25243,0
4.20384,0.30553,0
4.16446,0.28774,0
4.19365,0.26769,0
4.37487,-0.12943,0
4.3922,-0.11484,0
4.53017,-0.11379,0
4.54359,-0.09376,0
4.7161,-0.12976,0
4.72115,-0.11766,0
4.81796,-0.1652,0
4.7093,-0.12073,0
4.92306,-0.19387,0
5.02011,-0.22855,0
5.02715,-0.22231,0
