"Points:0","Points:1","Points:2"
3.151,0.13243,0
3.28197,0.10118,0
3.16225,0.10616,0
3.24171,0.12393,0
3.0676,0.16792,0
3.40668,0.10302,0
3.27544,0.12375,0
3.48203,0.1151,0
3.43067,0.11086,0
3.08326,0.15989,0
3.05439,0.16853,0
3.43403,0.11274,0
3.53051,0.08594,0
3.55732,0.11015,0
3.55824,0.09841,0
3.71462,0.09736,0
3.64614,0.10448,0
3.69805,0.09644,0
3.56851,0.09711,0
3.76726,0.06447,0
3.83183,0.06227,0
3.88091,0.06681,0
3.95648,0.08102,0
3.80956,0.07058,0
4.00743,0.07489,0
4.01315,0.08525,0
4.0604,0.11773,0
4.21408,0.11852,0
4.20779,0.12567,0
4.24727,0.12306,0
4.37528,0.09519,0
4.40816,0.08668,0
4.38352,0.09837,0
4.42138,0.03811,0
4.37995,0.09045,0
4.37238,0.1224,0
4.50508,-0.09494,0
4.56308,-0.12122,0
4.53781,-0.13246,0
4.53577,-0.12632,0
4.59376,-0.16936,0
4.58827,-0.15042,0
4.66802,-0.18267,0
4.78016,-0.19565,0
4.85748,-0.16971,0
4.87543,-0.17624,0
4.79366,-0.18311,0
4.93201,-0.14939,0
4.93386,-0.17788,0
4.89414,-0.17469,0
4.95897,-0.17881,0
5.04094,-0.12297,0
5.05597,-0.11612,0
4.92688,0.16028,0
4.94199,0.17663,0
4.9771,0.15958,0
5.0817,-0.13892,0
5.04049,0.14504,0
5.02158,0.15564,0
5.03541,0.17209,0
5.16763,0.08656,0
5.17302,0.0595,0
5.09622,-0.10742,0
5.15142,0.07315,0
5.11349,0.14123,0
5.18417,0.08057,0
5.09469,0.14709,0
5.22089,0.00508,0
5.12403,-0.12333,0
