"Points:0","Points:1","Points:2"
3.72939,0.05213,0
3.9138,0.0819,0
3.83183,0.06227,0
3.82332,0.08571,0
3.99968,0.03653,0
3.92429,0.05719,0
3.944,0.04142,0
3.97228,0.29331,0
3.97945,0.30221,0
4.14944,0.02905,0
4.19953,0.02782,0
4.03187,0.33148,0
4.19365,0.26769,0
4.18084,0.28778,0
4.24834,0.28828,0
4.33205,0.0781,0
4.39219,0.05512,0
4.33912,0.09392,0
4.40279,0.04234,0
4.38505,0.26753,0
4.49601,0.22349,0
4.51925,0.24642,0
4.52262,0.24578,0
4.51051,0.25357,0
4.52747,0.2489,0
4.47572,0.05576,0
4.53231,0.04004,0
4.59376,-0.16936,0
4.58827,-0.15042,0
4.5653,0.02833,0
4.58496,-0.04152,0
4.576,-0.03119,0
4.58331,-0.01595,0
4.59576,-0.0369,0
4.60556,-0.17629,0
4.6378,0.22217,0
4.65248,-0.23325,0
4.82094,-0.20012,0
4.75804,-0.23267,0
4.84948,-0.18409,0
4.73537,0.18308,0
4.65759,0.19257,0
4.87543,-0.17624,0
4.77142,-0.20541,0
4.77552,-0.20506,0
4.80333,-0.19144,0
4.80167,-0.22643,0
4.76302,0.1564,0
4.90045,-0.13087,0
4.89606,-0.15196,0
4.90203,-0.0882,0
4.83096,0.12813,0
4.88216,-0.12417,0
4.96458,-0.02119,0
4.96625,-0.03837,0
4.8598,0.10744,0
4.95756,-0.06507,0
