"Points:0","Points:1","Points:2"
3.02226,-0.05249,0
3.17438,0.07365,0
3.03165,-0.05374,0
3.46301,0.27191,0
3.39483,0.27066,0
3.07081,-0.0244,0
3.47024,0.29363,0
3.12328,0.04205,0
3.31331,0.18602,0
3.22254,0.1134,0
3.58236,0.31053,0
3.70649,0.37428,0
3.80646,0.04955,0
3.89828,0.06817,0
3.95648,0.08102,0
3.66004,0.3558,0
3.81046,0.0461,0
3.84361,0.04267,0
3.92429,0.05719,0
3.81939,0.4536,0
3.88902,0.44769,0
3.88093,0.44064,0
3.89412,0.4491,0
3.97831,0.4417,0
4.058,0.04558,0
4.05988,0.07778,0
4.06954,0.03777,0
4.09615,0.0618,0
4.09051,0.03835,0
4.12932,0.0429,0
4.16631,0.03161,0
4.15012,0.42402,0
4.0567,0.42673,0
4.191,0.4176,0
4.28869,0.03186,0
4.34066,0.03779,0
4.25279,0.39418,0
4.40816,0.08668,0
4.39198,0.09121,0
4.41001,0.09353,0
4.36605,0.39065,0
4.44965,0.36046,0
4.41134,0.10003,0
4.40936,0.37537,0
4.49172,0.31486,0
4.52896,0.296,0
4.46415,0.10332,0
4.47958,0.12076,0
4.47115,0.1111,0
4.4912,0.10706,0
4.51606,0.10917,0
4.53099,0.11958,0
4.54066,0.11648,0
4.58837,0.11496,0
4.64349,0.16104,0
4.68734,0.15005,0
