"Points:0","Points:1","Points:2"
3.49164,0.11706,0
3.04136,0.18149,0
3.13371,0.12742,0
3.43197,0.09234,0
3.32609,0.11782,0
3.43877,0.09476,0
3.09337,0.12754,0
3.07578,0.12582,0
3.22254,0.1134,0
2.97699,0.23583,0
3.37787,0.10471,0
3.02073,0.1737,0
3.27555,0.12495,0
2.97771,0.26278,0
3.19529,0.11734,0
3.31687,0.12256,0
3.54442,0.08133,0
3.55824,0.09841,0
3.76726,0.06447,0
3.77042,0.06727,0
3.94497,0.08574,0
3.90249,0.06729,0
4.05988,0.07778,0
4.10119,0.11976,0
4.11145,0.1574,0
4.2206,0.23257,0
4.30104,0.00461,0
4.33468,-0.01407,0
4.24727,0.12306,0
4.24784,0.16761,0
4.247,0.09133,0
4.42051,-0.08951,0
4.38897,-0.06351,0
4.42823,-0.07617,0
4.38571,-0.06093,0
4.53057,-0.10917,0
4.55673,-0.11377,0
4.56781,-0.1206,0
4.65999,-0.13917,0
4.71514,-0.13543,0
4.81459,-0.16317,0
4.89565,-0.20917,0
4.884,-0.18322,0
4.90949,-0.21053,0
4.94632,-0.20981,0
4.96125,-0.20481,0
4.93607,-0.20879,0
4.98647,-0.17484,0
5.07567,-0.14701,0
5.26609,-0.04318,0
5.18332,-0.11921,0
5.30055,-0.01042,0
5.12403,-0.12333,0
5.12009,-0.15532,0
5.21415,-0.07812,0
5.30052,-0.0312,0
