"Points:0","Points:1","Points:2"
2.57054,0.04821,0
3.13379,0.21769,0
2.09746,-0.0619,0
2.99186,0.02936,0
3.47577,0.32643,0
2.41393,0.03469,0
2.63241,0.01683,0
3.33375,0.29375,0
1.5301,-0.09056,0
3.02548,0.06943,0
1.78846,-0.02449,0
3.31812,0.26855,0
1.71805,-0.04618,0
2.63595,0.02371,0
3.02679,0.04481,0
2.6702,0.02785,0
2.12528,-0.04337,0
1.53949,-0.08701,0
2.52877,0.07027,0
2.02579,-0.05745,0
2.20166,-0.02052,0
3.1467,0.26478,0
3.11213,0.17184,0
2.46563,0.06252,0
1.71735,-0.0274,0
2.70931,0.0112,0
3.67594,0.32773,0
3.73965,0.35519,0
3.86563,0.36488,0
3.92765,0.36233,0
