"Points:0","Points:1","Points:2"
3.33036,0.10817,0
3.14753,0.11383,0
3.16225,0.10616,0
3.04136,0.18149,0
3.09983,0.17509,0
3.43197,0.09234,0
3.27437,0.13238,0
3.40668,0.10302,0
3.24018,0.12438,0
3.28392,0.12214,0
3.27544,0.12375,0
3.1619,0.10685,0
3.48203,0.1151,0
3.07645,0.1486,0
3.00208,0.21517,0
3.43067,0.11086,0
2.97699,0.23583,0
3.19529,0.11734,0
3.03414,0.18362,0
3.53051,0.08594,0
3.64614,0.10448,0
3.69805,0.09644,0
3.72095,0.08359,0
3.63582,0.11325,0
3.77042,0.06727,0
3.94497,0.08574,0
3.82332,0.08571,0
3.80956,0.07058,0
3.90249,0.06729,0
4.00743,0.07489,0
4.0242,0.09685,0
4.04444,0.11084,0
4.21408,0.11852,0
4.21883,0.11571,0
4.19071,0.11547,0
4.35611,0.11408,0
4.38382,0.10803,0
4.49096,-0.06538,0
4.52625,-0.13484,0
4.56308,-0.12122,0
4.65555,-0.15162,0
4.66718,-0.17944,0
4.67291,-0.15549,0
4.83106,-0.17415,0
4.84948,-0.18409,0
4.74889,-0.21364,0
4.73297,-0.20868,0
4.68441,-0.16807,0
4.93201,-0.14939,0
4.89414,-0.17469,0
5.04094,-0.12297,0
4.92394,0.16851,0
4.92688,0.16028,0
4.94199,0.17663,0
4.96733,0.15154,0
5.02158,0.15564,0
5.03541,0.17209,0
5.17302,0.0595,0
5.09622,-0.10742,0
5.0973,-0.11709,0
5.09519,0.15022,0
5.12403,-0.12333,0
5.23845,-0.05345,0
