"Points:0","Points:1","Points:2"
3.47268,0.08163,0
3.41921,0.07677,0
3.53051,0.08594,0
3.54442,0.08133,0
3.68162,0.09835,0
3.70844,0.05754,0
3.98508,0.05303,0
3.94134,0.01498,0
3.81046,0.0461,0
3.99968,0.03653,0
4.01737,0.02593,0
4.058,0.04558,0
4.1334,0.06701,0
4.15377,0.07134,0
4.23515,0.09942,0
4.38901,0.13886,0
4.2666,0.31177,0
4.40816,0.08668,0
4.36037,0.30599,0
4.45908,0.27304,0
4.38262,0.30407,0
4.43376,0.08195,0
4.51178,-0.00193,0
4.52415,0.00919,0
4.52361,0.01292,0
4.55423,-0.01762,0
4.59409,0.17838,0
4.64349,0.16104,0
4.68284,-0.20275,0
4.86891,-0.2121,0
4.80752,-0.21592,0
4.76445,-0.19991,0
4.80167,-0.22643,0
4.6622,0.15199,0
4.90949,-0.21053,0
4.92561,-0.22469,0
4.82804,0.15977,0
5.04969,-0.07906,0
5.0411,0.04917,0
5.07548,-0.01606,0
