"Points:0","Points:1","Points:2"
3.49427,0.10629,0
3.16666,0.15778,0
3.4567,0.12688,0
3.13855,0.15723,0
3.04136,0.18149,0
3.15272,0.16882,0
3.07505,0.19223,0
3.39735,0.13689,0
3.35296,0.14672,0
3.3559,0.11673,0
3.01776,0.16823,0
3.30038,0.15958,0
3.32999,0.14407,0
3.14855,0.15722,0
3.3305,0.1534,0
3.33096,0.1221,0
3.70794,0.05473,0
3.7653,0.03608,0
3.77079,0.02851,0
3.89828,0.06817,0
3.78509,0.04104,0
4.00894,0.06849,0
4.09854,0.11209,0
4.10119,0.11976,0
4.18254,0.16759,0
4.2126,0.14813,0
4.24784,0.16761,0
4.28752,0.13381,0
4.38352,0.09837,0
4.37022,0.092,0
4.42138,0.03811,0
4.29794,0.13672,0
4.43821,0.07941,0
4.46102,0.00894,0
4.49096,-0.06538,0
4.51227,-0.12242,0
4.50508,-0.09494,0
4.52276,-0.13024,0
4.51689,-0.12936,0
4.53017,-0.11379,0
4.5836,-0.17313,0
4.77251,-0.21687,0
4.71084,-0.19287,0
4.68441,-0.16807,0
4.77142,-0.20541,0
4.78802,-0.20552,0
4.86358,-0.17196,0
4.7532,-0.21249,0
4.70461,-0.19623,0
4.93201,-0.14939,0
4.91082,-0.14207,0
4.94252,-0.14487,0
4.97595,-0.12631,0
4.96457,-0.13127,0
4.97442,-0.11996,0
4.94199,0.17663,0
4.93412,0.17859,0
4.9771,0.15958,0
5.04049,0.14504,0
5.05019,0.17709,0
5.13265,0.08792,0
5.12139,-0.07629,0
5.16755,0.09549,0
5.16143,0.06123,0
5.17416,0.05931,0
5.16109,-0.07091,0
5.24138,-0.06977,0
5.15884,-0.06987,0
5.23845,-0.05345,0
