"Points:0","Points:1","Points:2"
3.16666,0.15778,0
2.98579,-0.21281,0
3.00586,-0.18421,0
3.32162,0.31122,0
3.1108,-0.00493,0
3.18205,0.18644,0
2.99193,-0.17082,0
3.13315,0.11956,0
3.43052,0.34043,0
3.44556,0.35161,0
3.28147,0.28099,0
3.15732,0.11672,0
3.36681,0.32726,0
3.33498,0.31473,0
3.31615,0.29758,0
3.16955,0.16034,0
3.19299,0.21415,0
3.00821,-0.17343,0
3.41869,0.34067,0
3.74597,0.37005,0
3.83183,0.06227,0
3.95091,0.06417,0
3.80895,0.06138,0
3.82332,0.08571,0
3.80956,0.07058,0
3.90249,0.06729,0
3.78944,0.37165,0
3.87427,0.42183,0
3.99934,0.0478,0
4.00743,0.07489,0
4.10115,0.03607,0
4.10355,0.04029,0
4.12932,0.0429,0
4.15842,0.03231,0
4.02219,0.4204,0
4.03561,0.43278,0
3.99597,0.4206,0
4.191,0.4176,0
4.25796,0.00152,0
4.21523,0.40963,0
4.34066,0.03779,0
4.39219,0.05512,0
4.35032,0.06051,0
4.34591,0.40475,0
4.3758,0.38939,0
4.38899,0.36591,0
4.4961,0.14718,0
4.4908,0.14051,0
4.55659,0.20125,0
4.56033,0.21528,0
4.59407,0.33783,0
4.60479,0.30696,0
4.58022,0.23486,0
4.60331,0.25092,0
4.62514,0.31627,0
4.64218,0.29802,0
