"Points:0","Points:1","Points:2"
3.16666,0.15778,0
2.8806,-0.25531,0
3.47577,0.32643,0
2.85128,-0.27732,0
3.15732,0.11672,0
3.27804,0.27653,0
2.94996,-0.1251,0
2.96777,-0.12345,0
3.14613,0.17656,0
3.56496,0.34659,0
3.56577,0.33016,0
3.60874,0.33798,0
3.73965,0.35519,0
3.78944,0.37165,0
3.87454,0.38211,0
3.96247,0.37925,0
3.99115,0.01553,0
4.01737,0.02593,0
4.06954,0.03777,0
4.10355,0.04029,0
4.19162,0.06062,0
4.11693,0.42586,0
4.16298,0.41369,0
4.22369,0.07609,0
4.22651,0.06433,0
4.21051,0.04778,0
4.24083,0.05704,0
4.2573,0.05292,0
4.27601,0.06615,0
4.21282,0.45467,0
4.40325,0.06099,0
4.39198,0.09121,0
4.34558,0.47483,0
4.49505,0.36011,0
4.46641,0.14383,0
4.47011,0.13501,0
4.49113,0.1535,0
4.46157,0.08907,0
4.4961,0.13918,0
4.51739,0.20202,0
4.48384,0.13088,0
4.55592,0.27038,0
