"Points:0","Points:1","Points:2"
3.33036,0.10817,0
3.23771,0.13167,0
3.43835,0.1085,0
3.43197,0.09234,0
3.30456,0.09354,0
3.00138,0.20804,0
3.45809,0.09014,0
3.24018,0.12438,0
3.28392,0.12214,0
2.95036,0.26015,0
2.89447,0.30323,0
3.14855,0.15722,0
3.00208,0.21517,0
3.43067,0.11086,0
3.19529,0.11734,0
3.33096,0.1221,0
3.5429,0.09489,0
3.55732,0.11015,0
3.56631,0.08399,0
3.80646,0.04955,0
3.94497,0.08574,0
3.96812,0.04836,0
3.89828,0.06817,0
3.97455,0.05787,0
3.81046,0.0461,0
4.0604,0.11773,0
4.05479,0.14352,0
4.06583,0.15209,0
4.05343,0.13636,0
4.06194,0.1651,0
4.09422,0.30875,0
4.20645,0.08749,0
4.0935,0.24022,0
4.10148,0.25295,0
4.22408,0.09334,0
4.16085,0.26251,0
4.26351,-0.02137,0
4.27849,-0.04193,0
4.25164,0.0384,0
4.25604,0.03306,0
4.32617,-0.13786,0
4.42535,-0.1212,0
4.45017,-0.11747,0
4.53057,-0.10917,0
4.53017,-0.11379,0
4.55497,-0.12833,0
4.53577,-0.12632,0
4.59508,-0.10381,0
4.65999,-0.13917,0
4.64295,-0.13443,0
4.71514,-0.13543,0
4.81233,-0.12034,0
4.81746,-0.1341,0
4.88074,-0.14425,0
4.96692,-0.17933,0
4.95897,-0.17881,0
5.08523,-0.1982,0
5.05928,-0.21625,0
5.11771,-0.19576,0
5.14212,-0.19476,0
5.13261,-0.18798,0
5.23068,-0.16672,0
5.23666,-0.18477,0
