"Points:0","Points:1","Points:2"
3.08315,-0.01156,0
3.17438,0.07365,0
3.32116,0.2221,0
3.24171,0.12393,0
3.47336,0.28017,0
3.01622,-0.07595,0
3.39483,0.27066,0
3.44377,0.26957,0
3.33849,0.24613,0
3.03156,-0.09652,0
3.12328,0.04205,0
3.18744,0.11124,0
3.34886,0.23051,0
3.00295,-0.11244,0
3.5519,0.32904,0
3.56629,0.31618,0
3.64583,0.3577,0
3.7653,0.03608,0
3.66011,0.35715,0
3.88091,0.06681,0
3.77042,0.06727,0
3.94497,0.08574,0
3.73236,0.39601,0
3.66485,0.37866,0
3.66004,0.3558,0
3.94606,0.05979,0
3.79891,0.05804,0
3.93303,0.41961,0
3.91841,0.4476,0
4.058,0.04558,0
4.10309,0.05462,0
4.13192,0.02206,0
4.08622,0.03505,0
4.14944,0.02905,0
4.15115,0.04008,0
4.16631,0.03161,0
4.00416,0.42421,0
4.28227,0.01211,0
4.35032,0.06051,0
4.31943,0.41493,0
4.31852,0.40667,0
4.50904,0.11381,0
4.53378,0.11941,0
4.51629,0.14173,0
4.5477,0.11003,0
4.61489,0.15786,0
4.61236,0.28984,0
4.63608,0.24246,0
4.6378,0.22217,0
