"Points:0","Points:1","Points:2"
3.27758,0.025,0
3.48255,0.27094,0
3.45446,0.24235,0
3.53236,0.36618,0
3.94806,0.09917,0
3.89828,0.06817,0
3.7868,0.03046,0
3.69659,0.42332,0
3.94606,0.05979,0
3.93792,0.4657,0
3.92992,0.4687,0
4.07256,0.02902,0
4.05385,0.04993,0
4.09615,0.0618,0
4.18634,0.00856,0
4.16691,-0.00713,0
4.15832,0.39533,0
4.09045,0.41523,0
4.0567,0.42673,0
4.04496,0.42672,0
4.12663,0.3848,0
4.11608,0.41118,0
4.00304,0.45212,0
4.1501,0.38211,0
4.29346,0.02768,0
4.28869,0.03186,0
4.21572,0.36914,0
4.31782,0.06513,0
4.25766,0.3423,0
4.39198,0.09121,0
4.36376,0.07024,0
4.45909,0.33064,0
4.37582,0.34159,0
4.46848,0.30251,0
4.41134,0.10003,0
4.51999,0.29259,0
4.55592,0.27038,0
4.50931,0.04464,0
4.52709,-0.0077,0
4.55423,-0.01762,0
4.55738,0.00397,0
4.56333,-0.0018,0
4.57834,-0.01987,0
4.58496,-0.04152,0
4.62636,-0.04475,0
4.64379,0.18353,0
4.66757,0.06879,0
4.66134,0.07674,0
4.64872,0.18135,0
