"Points:0","Points:1","Points:2"
3.02226,-0.05249,0
2.63054,-0.20939,0
2.55635,-0.19683,0
3.0965,0.06055,0
3.01622,-0.07595,0
2.90552,-0.19497,0
3.31812,0.26855,0
3.08962,0.0651,0
2.81702,-0.26003,0
3.19433,0.16509,0
3.16955,0.16034,0
3.01662,-0.08163,0
3.03303,-0.03931,0
3.07101,0.0514,0
2.63419,-0.20522,0
3.71926,0.42948,0
3.66404,0.40582,0
3.83397,0.44366,0
3.80959,0.43009,0
3.92148,0.44862,0
4.01449,0.02833,0
4.01737,0.02593,0
4.13491,0.06229,0
4.16718,0.08073,0
4.11698,0.4812,0
4.15851,0.47432,0
4.08396,0.45747,0
4.20645,0.08749,0
4.46386,0.34177,0
4.47039,0.29149,0
4.45882,0.39156,0
