"Points:0","Points:1","Points:2"
2.6457,-0.24141,0
2.94435,-0.20334,0
2.39675,-0.16365,0
2.66509,-0.26331,0
3.02226,-0.05249,0
2.88214,-0.26351,0
3.00931,-0.12513,0
2.81477,-0.29104,0
2.63172,-0.25244,0
2.8608,-0.26981,0
2.54843,-0.20922,0
3.02679,0.04481,0
2.90811,-0.24171,0
3.03678,0.06092,0
3.01751,-0.04412,0
3.15496,0.28824,0
2.33769,-0.13857,0
2.44625,-0.17621,0
3.20661,0.30505,0
3.31537,0.39874,0
3.7685,0.35804,0
3.6711,0.39919,0
3.87492,0.38046,0
3.99402,0.4289,0
4.00304,0.45212,0
4.28714,0.22954,0
4.32442,0.29859,0
4.26692,0.5467,0
4.35098,0.428,0
4.34198,0.37597,0
4.34405,0.28839,0
