"Points:0","Points:1","Points:2"
3.02314,-0.11832,0
3.09698,-0.01506,0
3.46634,0.29432,0
3.14913,0.05661,0
3.02254,-0.10466,0
3.41383,0.27018,0
3.41477,0.25731,0
3.01508,-0.0931,0
3.09325,0.00599,0
3.48255,0.27094,0
3.56577,0.33016,0
3.60874,0.33798,0
3.66925,0.35229,0
3.88091,0.06681,0
3.74603,0.40348,0
3.66485,0.37866,0
3.66004,0.3558,0
3.92429,0.05719,0
3.94606,0.05979,0
3.85788,0.42686,0
3.88902,0.44769,0
3.88486,0.4381,0
3.90859,0.43512,0
4.01315,0.08525,0
4.058,0.04558,0
4.13192,0.02206,0
4.19465,0.00623,0
4.14007,0.01894,0
3.98073,0.41763,0
4.15012,0.42402,0
4.01303,0.44255,0
4.135,0.42427,0
4.04681,0.44349,0
4.16298,0.41369,0
4.25955,-0.01322,0
4.37995,0.09045,0
4.38954,0.05753,0
4.3191,0.40702,0
4.31943,0.41493,0
4.45856,0.35877,0
4.4548,0.35527,0
4.45838,0.35303,0
4.43376,0.08195,0
4.53958,0.31137,0
4.52752,0.11352,0
4.53773,0.10343,0
4.5477,0.11003,0
4.59922,0.12181,0
4.6131,0.12885,0
4.6258,0.20041,0
4.64097,0.19225,0
4.68226,0.11853,0
