"Points:0","Points:1","Points:2"
3.29056,0.33333,0
3.32169,0.34974,0
3.13423,0.16559,0
3.08199,-0.00455,0
3.09245,0.03066,0
2.86912,-0.26098,0
2.65637,-0.25876,0
3.07516,0.01935,0
3.21574,0.29082,0
3.14652,0.18213,0
2.99911,-0.19803,0
2.60542,-0.26773,0
3.07549,0.03553,0
3.04036,-0.14772,0
3.26292,0.30345,0
3.51815,0.41172,0
3.55411,0.42308,0
3.64928,0.42089,0
3.65702,0.43175,0
3.73477,0.42904,0
3.70363,0.43655,0
3.86507,0.42286,0
3.79007,0.42809,0
3.87636,0.43404,0
3.92123,0.40816,0
4.12593,0.50874,0
4.02221,0.47114,0
4.26525,0.2133,0
4.25296,0.18584,0
4.184,0.53291,0
4.34566,0.23263,0
4.25401,0.5293,0
4.24755,0.52806,0
4.37971,0.5014,0
