"Points:0","Points:1","Points:2"
3.16666,0.15778,0
2.80641,0.25248,0
3.23771,0.13167,0
3.17896,0.16577,0
3.4211,0.12103,0
3.45809,0.09014,0
2.80354,0.2758,0
3.32609,0.11782,0
2.90653,0.24479,0
2.85062,0.26022,0
2.8338,0.24296,0
3.31965,0.13942,0
2.85084,0.24724,0
3.53051,0.08594,0
3.5429,0.09489,0
3.56631,0.08399,0
3.57662,0.08601,0
3.78265,0.04719,0
3.92111,0.04118,0
3.84361,0.04267,0
3.92429,0.05719,0
3.92096,0.07728,0
4.00414,0.03688,0
4.03466,0.1173,0
4.04444,0.11084,0
4.04237,0.18734,0
4.02992,0.20258,0
4.02141,0.18424,0
4.05052,0.24376,0
4.21802,-0.06597,0
4.0233,0.26589,0
4.07987,0.24708,0
4.0762,0.28023,0
4.17138,0.19404,0
4.21883,0.11571,0
4.23877,-0.01459,0
4.24147,-0.08148,0
4.36982,-0.09362,0
4.247,0.09133,0
4.39336,-0.08626,0
4.50508,-0.09494,0
4.51687,-0.09126,0
4.55673,-0.11377,0
4.54359,-0.09376,0
4.53577,-0.12632,0
4.62795,-0.10932,0
4.6782,-0.13126,0
4.67187,-0.11469,0
4.7093,-0.12073,0
4.81746,-0.1341,0
4.86358,-0.17196,0
4.96125,-0.20481,0
4.89903,-0.16503,0
4.93607,-0.20879,0
5.01613,-0.17374,0
5.03837,-0.18295,0
5.01206,-0.19015,0
5.17554,-0.14158,0
