"Points:0","Points:1","Points:2"
3.26603,0.12824,0
3.30826,0.14011,0
3.49164,0.11706,0
3.35688,0.11571,0
3.43835,0.1085,0
3.3559,0.11673,0
3.31956,0.13352,0
3.01776,0.16823,0
3.0676,0.16792,0
3.32609,0.11782,0
3.43877,0.09476,0
3.48203,0.1151,0
3.31965,0.13942,0
3.37787,0.10471,0
3.31914,0.12037,0
3.03919,0.14561,0
3.08326,0.15989,0
3.56631,0.08399,0
3.58491,0.10153,0
3.68412,0.04928,0
3.67336,0.05314,0
3.9138,0.0819,0
3.94497,0.08574,0
3.80895,0.06138,0
4.06633,0.12821,0
4.07546,0.13643,0
4.17968,0.18,0
4.16239,0.14613,0
4.24001,0.16455,0
4.37528,0.09519,0
4.49536,-0.10728,0
4.35611,0.11408,0
4.29794,0.13672,0
4.43821,0.07941,0
4.48288,-0.04141,0
4.52461,-0.10194,0
4.54804,-0.14322,0
4.53057,-0.10917,0
4.56722,-0.16437,0
4.55497,-0.12833,0
4.53577,-0.12632,0
4.58827,-0.15042,0
4.68284,-0.20275,0
4.77251,-0.21687,0
4.73297,-0.20868,0
4.74582,-0.21665,0
4.77552,-0.20506,0
4.7532,-0.21249,0
4.80333,-0.19144,0
4.89924,-0.18458,0
4.89414,-0.17469,0
5.05597,-0.11612,0
5.02112,-0.11299,0
4.93412,0.17859,0
5.0611,-0.10978,0
5.01431,0.1807,0
5.05608,0.17779,0
5.12139,-0.07629,0
5.11349,0.14123,0
5.17416,0.05931,0
5.16109,-0.07091,0
5.18548,0.02012,0
5.15884,-0.06987,0
5.23845,-0.05345,0
5.16554,-0.08164,0
5.13354,-0.11137,0
