"Points:0","Points:1","Points:2"
3.30826,0.14011,0
3.43835,0.1085,0
3.4175,0.07896,0
3.36745,0.09544,0
3.53143,0.06737,0
3.54442,0.08133,0
3.57662,0.08601,0
3.68412,0.04928,0
3.7707,0.03752,0
3.96812,0.04836,0
3.95091,0.06417,0
3.89828,0.06817,0
3.94606,0.05979,0
4.10309,0.05462,0
4.13491,0.06229,0
4.39198,0.09121,0
4.49259,0.00821,0
4.52361,0.01292,0
4.53161,-0.0402,0
4.54624,-0.09561,0
4.5356,-0.08013,0
4.60556,-0.17629,0
4.6678,-0.20664,0
4.66802,-0.18267,0
4.77137,-0.26823,0
4.71274,0.14871,0
4.79677,-0.28616,0
4.73063,-0.25805,0
4.72073,-0.23048,0
4.87485,-0.27839,0
4.83855,-0.27656,0
4.68001,-0.21439,0
4.76357,-0.25021,0
4.8451,0.13929,0
4.95725,-0.25337,0
5.03511,0.11843,0
5.07734,0.10889,0
5.17074,0.03844,0
5.15779,0.01937,0
5.17813,-0.15853,0
5.22204,-0.14056,0
5.20158,-0.13399,0
5.13725,-0.18109,0
