"Points:0","Points:1","Points:2"
1.1919,0.01931,0
2.12234,-0.0338,0
3.37757,0.23978,0
3.01349,0.10664,0
1.59865,0.0008,0
0.94476,0.0396,0
2.2139,-0.03447,0
0.73979,0.03933,0
1.80867,-0.02572,0
2.92727,0.06184,0
3.30273,0.22608,0
1.40883,-0.00076,0
3.13423,0.16559,0
0.63196,0.07502,0
2.53648,-0.03445,0
2.14698,-0.01077,0
1.88576,-0.01592,0
1.05959,-0.00651,0
0.75838,0.06418,0
2.30352,-0.04213,0
2.60369,-0.02021,0
2.34298,-0.0524,0
1.56883,0.00028,0
0.76223,0.0429,0
0.83757,0.05221,0
1.5698,0.02341,0
2.35422,-0.0476,0
2.86286,0.02759,0
3.13737,0.19595,0
1.61289,-0.00701,0
1.21004,-0.00757,0
2.94824,0.0973,0
2.26098,-0.04312,0
3.23163,0.24109,0
3.03097,0.12258,0
0.86144,0.03808,0
1.83597,-0.02997,0
2.20166,-0.02052,0
2.96055,0.06879,0
1.16351,0.00496,0
3.14613,0.17656,0
0.80824,0.02591,0
1.15839,0.02319,0
2.45902,-0.03735,0
1.30763,-0.02082,0
0.82441,0.01747,0
0.8423,0.02773,0
1.73929,-0.02878,0
2.04975,-0.02818,0
3.12263,0.15849,0
2.3009,-0.03303,0
3.27698,0.24322,0
2.35908,-0.02773,0
1.14098,-0.0033,0
