"Points:0","Points:1","Points:2"
3.25384,0.27899,0
3.14753,0.11383,0
3.27595,0.32147,0
2.98491,-0.0844,0
2.59512,-0.2147,0
2.63999,-0.20738,0
2.95719,-0.20206,0
3.21027,0.22294,0
2.58689,-0.2332,0
3.08096,0.00828,0
2.72981,-0.2524,0
3.18205,0.18644,0
2.99193,-0.17082,0
2.54795,-0.22195,0
2.891,-0.2927,0
3.30724,0.30797,0
3.0335,-0.03032,0
2.94787,-0.1904,0
2.91289,-0.29347,0
3.44275,0.39183,0
3.44805,0.37975,0
3.01751,-0.04412,0
3.02007,-0.0379,0
3.08125,0.01324,0
2.72632,-0.24048,0
2.63516,-0.23315,0
3.51373,0.38526,0
3.5869,0.39533,0
3.69135,0.43506,0
3.91219,0.47908,0
4.13603,0.1288,0
4.11439,0.49746,0
4.05208,0.48745,0
4.24065,0.15224,0
4.27937,0.16914,0
4.35639,0.49876,0
4.35375,0.4936,0
4.30096,0.53841,0
4.44307,0.35957,0
4.45909,0.33064,0
4.43373,0.42343,0
4.37303,0.21181,0
4.45856,0.35877,0
4.4503,0.3602,0
