"Points:0","Points:1","Points:2"
3.28778,0.07794,0
3.23084,-0.0246,0
3.41055,0.21179,0
3.46906,0.2535,0
3.30537,0.08683,0
3.2386,-0.02564,0
3.36947,0.16212,0
3.27391,0.06246,0
3.45446,0.24235,0
3.33096,0.1221,0
3.24692,0.02135,0
3.29289,0.03714,0
3.76256,0.02295,0
3.7653,0.03608,0
3.64094,0.38914,0
3.73477,0.42904,0
3.66202,0.39677,0
3.81046,0.0461,0
3.92429,0.05719,0
3.90249,0.06729,0
3.88902,0.44769,0
3.89506,0.40844,0
3.94431,0.43461,0
4.02392,0.08809,0
4.02997,0.07878,0
4.10355,0.04029,0
4.13192,0.02206,0
4.17542,-0.00794,0
4.20652,-0.02708,0
4.15842,0.03231,0
4.03561,0.43278,0
4.02272,0.40313,0
4.11608,0.41118,0
4.1501,0.38211,0
4.23877,-0.01459,0
4.2151,0.38111,0
4.40816,0.08668,0
4.35032,0.06051,0
4.29615,0.37474,0
4.47916,0.30938,0
4.50315,0.30962,0
4.47858,0.0678,0
4.48299,0.06279,0
4.50931,0.04464,0
4.58496,-0.04152,0
4.56854,-0.02266,0
4.61205,-0.03364,0
4.61254,-0.02383,0
4.65219,0.02276,0
4.6355,0.01899,0
