"Points:0","Points:1","Points:2"
3.42177,0.258,0
3.52574,0.30697,0
3.56496,0.34659,0
3.5519,0.32904,0
3.7653,0.03608,0
3.77079,0.02851,0
3.98508,0.05303,0
3.96812,0.04836,0
3.66202,0.39677,0
3.74603,0.40348,0
3.90815,0.03897,0
3.78509,0.04104,0
3.97455,0.05787,0
3.66485,0.37866,0
3.944,0.04142,0
3.97199,0.05082,0
3.79891,0.05804,0
3.78596,0.44298,0
3.8559,0.43753,0
3.88253,0.41195,0
3.90859,0.43512,0
3.99934,0.0478,0
4.04827,0.03361,0
4.058,0.04558,0
4.05385,0.04993,0
4.10355,0.04029,0
3.96287,0.40719,0
4.17321,0.02549,0
3.98073,0.41763,0
4.05574,0.38255,0
4.04496,0.42672,0
4.21051,0.04778,0
4.14134,0.34412,0
4.12565,0.33872,0
4.15934,0.34297,0
4.16546,0.32301,0
4.25164,0.0384,0
4.29596,0.07694,0
4.27115,0.04616,0
4.38382,0.10803,0
4.38352,0.09837,0
4.47916,0.30938,0
4.35172,0.25161,0
4.45908,0.27304,0
4.3903,0.26707,0
4.51031,0.29792,0
4.52747,0.2489,0
4.5561,0.27673,0
4.50216,-0.019,0
4.51178,-0.00193,0
4.52415,0.00919,0
4.55423,-0.01762,0
4.58496,-0.04152,0
4.58076,-0.04998,0
4.57068,-0.05691,0
4.58598,0.22663,0
4.62987,0.20529,0
4.64097,0.19225,0
4.6378,0.22217,0
4.64477,-0.05056,0
4.70564,0.13859,0
4.68734,0.15005,0
4.69244,-0.04561,0
4.69663,-0.05095,0
4.81939,-0.03925,0
4.78503,-0.04982,0
4.81353,-0.00926,0
