"Points:0","Points:1","Points:2"
3.49427,0.10629,0
3.4567,0.12688,0
2.50273,0.53157,0
3.17438,0.07365,0
3.40009,0.09045,0
2.71742,0.33601,0
3.43996,0.09707,0
2.80641,0.25248,0
3.2032,0.0741,0
2.42422,0.59123,0
2.22791,0.86383,0
2.40091,0.66339,0
2.76992,0.27591,0
3.4755,0.10521,0
2.39366,0.76609,0
2.51723,0.52405,0
2.68749,0.37926,0
2.52632,0.49813,0
2.20175,0.8909,0
3.49689,0.11792,0
3.48203,0.1151,0
2.68122,0.37471,0
2.40052,0.70755,0
2.65696,0.40895,0
2.38322,0.70744,0
3.07645,0.1486,0
2.40559,0.6741,0
3.07578,0.12582,0
2.45905,0.58984,0
2.68443,0.36824,0
2.41965,0.59333,0
2.4141,0.64006,0
2.17124,0.89883,0
3.43403,0.11274,0
3.53944,0.1338,0
3.60516,0.18297,0
3.62053,0.19118,0
3.65249,0.17565,0
3.68051,0.19842,0
3.86161,0.1862,0
3.76262,0.21514,0
3.85399,0.20666,0
3.8334,0.21482,0
3.89273,0.19486,0
3.94517,0.1819,0
3.9165,0.18605,0
3.96605,0.19573,0
3.96079,0.1588,0
3.97256,0.16242,0
4.05528,0.14418,0
4.10119,0.11976,0
4.22369,0.07609,0
4.22694,0.06282,0
4.24623,-0.00638,0
4.26351,-0.02137,0
4.24584,0.00173,0
4.25604,0.03306,0
4.24083,0.05704,0
4.32311,-0.08573,0
4.25955,-0.01322,0
4.33757,-0.10824,0
4.34316,-0.11063,0
4.31603,-0.06278,0
4.31971,-0.06791,0
4.4519,-0.229,0
4.46201,-0.23097,0
