"Points:0","Points:1","Points:2"
2.74621,0.34405,0
3.17896,0.16577,0
3.16773,0.1862,0
3.4211,0.12103,0
3.10059,0.18772,0
3.30832,0.13544,0
2.75094,0.33709,0
3.20537,0.1853,0
2.90653,0.24479,0
2.88443,0.28191,0
3.48203,0.1151,0
2.86749,0.27407,0
3.31965,0.13942,0
2.81189,0.32345,0
3.3305,0.1534,0
2.81299,0.31007,0
2.75561,0.34262,0
3.75319,0.02641,0
3.74786,0.01439,0
3.72616,0.05564,0
3.57662,0.08601,0
3.66249,0.09042,0
3.68412,0.04928,0
3.56793,0.0814,0
3.70844,0.05754,0
3.70794,0.05473,0
3.74151,0.02384,0
3.95091,0.06417,0
3.94134,0.01498,0
3.92111,0.04118,0
3.8336,-0.00819,0
3.94606,0.05979,0
3.86035,0.00173,0
4.02443,0.19378,0
4.02141,0.18424,0
4.18634,0.00856,0
4.24001,0.16455,0
4.39336,-0.08626,0
4.42429,-0.09214,0
4.54624,-0.09561,0
4.53057,-0.10917,0
4.55673,-0.11377,0
4.56643,-0.09219,0
4.56781,-0.1206,0
4.60154,-0.12912,0
4.65999,-0.13917,0
4.76077,-0.13413,0
4.69526,-0.15312,0
4.86358,-0.17196,0
4.96295,-0.20902,0
5.03269,-0.2038,0
5.0097,-0.19787,0
5.11771,-0.19576,0
5.16488,-0.20298,0
