"Points:0","Points:1","Points:2"
3.49427,0.10629,0
3.27437,0.13238,0
2.76414,0.31447,0
2.92644,0.21323,0
3.4755,0.10521,0
2.87219,0.24677,0
2.95862,0.20401,0
3.33096,0.1221,0
3.76256,0.02295,0
3.77079,0.02851,0
3.91789,-0.00268,0
3.79514,0.01238,0
3.96243,0.01803,0
3.86035,0.00173,0
3.97307,0.19678,0
4.01086,0.24568,0
3.96341,0.13121,0
3.97712,0.18246,0
4.05052,0.24376,0
4.19807,-0.01161,0
4.19465,0.00623,0
4.07987,0.24708,0
4.22998,0.00956,0
4.0711,0.22274,0
4.22319,0.21223,0
4.34386,-0.08806,0
4.22355,0.12923,0
4.36982,-0.09362,0
4.3742,-0.07474,0
4.42051,-0.08951,0
4.40684,-0.11723,0
4.52276,-0.13024,0
4.54624,-0.09561,0
4.55673,-0.11377,0
4.56643,-0.09219,0
4.56781,-0.1206,0
4.76077,-0.13413,0
4.87543,-0.17624,0
4.81308,-0.15468,0
4.89924,-0.18458,0
4.89903,-0.16503,0
5.05086,-0.20806,0
5.01613,-0.17374,0
5.0744,-0.19741,0
5.16488,-0.20298,0
