"Points:0","Points:1","Points:2"
3.3829,0.08943,0
3.10732,0.1321,0
3.43996,0.09707,0
3.23771,0.13167,0
3.13315,0.11956,0
3.29715,0.09939,0
3.28128,0.13248,0
2.93265,0.23402,0
2.89962,0.30023,0
2.9166,0.26792,0
3.12522,0.15296,0
2.96662,0.24237,0
3.07645,0.1486,0
3.32717,0.11226,0
3.37787,0.10471,0
3.27555,0.12495,0
3.19529,0.11734,0
3.03414,0.18362,0
3.55732,0.11015,0
3.55824,0.09841,0
3.57662,0.08601,0
3.70844,0.05754,0
3.83183,0.06227,0
3.95091,0.06417,0
3.80895,0.06138,0
3.94606,0.05979,0
3.79891,0.05804,0
4.00894,0.06849,0
4.05988,0.07778,0
4.06633,0.12821,0
4.20046,0.10331,0
4.2119,0.09608,0
4.1572,0.27681,0
4.27428,-0.02174,0
4.27933,-0.02165,0
4.24083,0.05704,0
4.34386,-0.08806,0
4.33757,-0.10824,0
4.4855,-0.11606,0
4.45017,-0.11747,0
4.52276,-0.13024,0
4.52461,-0.10194,0
4.53017,-0.11379,0
4.90251,-0.23393,0
4.6782,-0.13126,0
4.85988,-0.21381,0
4.85633,-0.21713,0
4.72808,-0.14608,0
4.96125,-0.20481,0
4.91287,-0.22735,0
4.92306,-0.19387,0
4.94123,-0.19088,0
4.92261,-0.22083,0
5.0744,-0.19741,0
5.10295,-0.18313,0
5.19002,-0.12962,0
5.22053,-0.12129,0
5.29122,-0.09869,0
5.30465,-0.09896,0
